Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_003,Atlantis,Hotel_003_Room_003,77,single,fairplay
Hotel_003,Atlantis,Hotel_003_Room_004,77,single,fairplay
Hotel_003,Atlantis,Hotel_003_Room_005,77,single,fairplay
Hotel_003,Atlantis,Hotel_003_Room_006,77,single,fairplay
Hotel_003,Atlantis,Hotel_003_Room_007,77,single,fairplay
Hotel_003,Atlantis,Hotel_003_Room_008,77,single,fairplay
Hotel_003,Atlantis,Hotel_003_Room_009,77,single,fairplay
Hotel_003,Atlantis,Hotel_003_Room_010,77,single,fairplay
Hotel_003,Atlantis,Hotel_003_Room_011,77,single,fairplay
Hotel_003,Atlantis,Hotel_003_Room_012,77,single,fairplay
Hotel_003,Atlantis,Hotel_003_Room_013,77,single,fairplay
Hotel_003,Atlantis,Hotel_003_Room_014,74,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_015,74,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_016,74,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_017,74,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_018,74,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_019,74,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_020,74,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_021,74,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_022,80,triple,fairplay
Hotel_003,Atlantis,Hotel_003_Room_023,80,triple,fairplay
Hotel_003,Atlantis,Hotel_003_Room_024,80,triple,fairplay
Hotel_004,Atlantis,Hotel_004_Room_000,68,single,fairplay
Hotel_004,Atlantis,Hotel_004_Room_001,68,single,fairplay
Hotel_004,Atlantis,Hotel_004_Room_002,68,single,fairplay
Hotel_004,Atlantis,Hotel_004_Room_003,68,single,fairplay
Hotel_004,Atlantis,Hotel_004_Room_004,87,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_005,87,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_006,87,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_007,87,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_008,87,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_009,87,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_010,87,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_011,87,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_012,86,suite,fairplay
Hotel_004,Atlantis,Hotel_004_Room_013,86,suite,fairplay
Hotel_004,Atlantis,Hotel_004_Room_014,86,suite,fairplay
Hotel_004,Atlantis,Hotel_004_Room_015,86,suite,fairplay
Hotel_004,Atlantis,Hotel_004_Room_016,86,suite,fairplay
Hotel_004,Atlantis,Hotel_004_Room_017,86,suite,fairplay
Hotel_004,Atlantis,Hotel_004_Room_018,86,suite,fairplay
Hotel_004,Atlantis,Hotel_004_Room_019,86,suite,fairplay
Hotel_004,Atlantis,Hotel_004_Room_020,86,suite,fairplay
Hotel_004,Atlantis,Hotel_004_Room_021,86,suite,fairplay
Hotel_005,Atlantis,Hotel_005_Room_000,79,single,fairplay
Hotel_005,Atlantis,Hotel_005_Room_001,79,single,fairplay
Hotel_005,Atlantis,Hotel_005_Room_002,79,single,fairplay
Hotel_005,Atlantis,Hotel_005_Room_003,79,single,fairplay
Hotel_005,Atlantis,Hotel_005_Room_004,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_005,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_006,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_007,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_008,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_009,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_010,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_011,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_012,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_013,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_014,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_015,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_016,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_017,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_018,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_019,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_020,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_021,78,triple,fairplay
Hotel_005,Atlantis,Hotel_005_Room_022,80,suite,fairplay
Hotel_005,Atlantis,Hotel_005_Room_023,80,suite,fairplay
Hotel_005,Atlantis,Hotel_005_Room_024,80,suite,fairplay
Hotel_006,Atlantis,Hotel_006_Room_000,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_001,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_002,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_003,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_004,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_005,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_006,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_007,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_008,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_009,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_010,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_011,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_012,209,single,fairplay
Hotel_006,Atlantis,Hotel_006_Room_013,240,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_014,240,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_015,224,triple,fairplay
Hotel_006,Atlantis,Hotel_006_Room_016,224,triple,fairplay
Hotel_006,Atlantis,Hotel_006_Room_017,224,triple,fairplay
Hotel_006,Atlantis,Hotel_006_Room_018,224,triple,fairplay
Hotel_006,Atlantis,Hotel_006_Room_019,224,triple,fairplay
Hotel_006,Atlantis,Hotel_006_Room_020,208,suite,fairplay
Hotel_006,Atlantis,Hotel_006_Room_021,208,suite,fairplay
Hotel_007,Atlantis,Hotel_007_Room_000,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_001,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_002,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_003,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_004,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_005,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_006,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_007,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_008,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_009,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_010,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_011,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_012,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_013,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_014,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_015,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_016,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_017,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_018,73,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_019,96,triple,fairplay
Hotel_008,Atlantis,Hotel_008_Room_000,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_001,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_002,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_003,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_004,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_005,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_006,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_007,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_008,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_009,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_010,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_011,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_012,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_013,97,single,fairplay
Hotel_008,Atlantis,Hotel_008_Room_014,99,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_015,99,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_016,99,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_017,99,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_018,99,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_019,99,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_020,99,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_021,99,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_022,99,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_023,99,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_024,99,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_000,93,single,fairplay
Hotel_009,Atlantis,Hotel_009_Room_001,93,single,fairplay
Hotel_009,Atlantis,Hotel_009_Room_002,93,single,fairplay
Hotel_009,Atlantis,Hotel_009_Room_003,93,single,fairplay
Hotel_009,Atlantis,Hotel_009_Room_004,93,single,fairplay
Hotel_009,Atlantis,Hotel_009_Room_005,93,single,fairplay
Hotel_009,Atlantis,Hotel_009_Room_006,93,single,fairplay
Hotel_009,Atlantis,Hotel_009_Room_007,93,single,fairplay
Hotel_009,Atlantis,Hotel_009_Room_008,79,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_009,79,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_010,79,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_011,79,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_012,79,triple,fairplay
Hotel_009,Atlantis,Hotel_009_Room_013,79,triple,fairplay
Hotel_009,Atlantis,Hotel_009_Room_014,79,triple,fairplay
Hotel_009,Atlantis,Hotel_009_Room_015,79,triple,fairplay
Hotel_009,Atlantis,Hotel_009_Room_016,69,suite,fairplay
Hotel_009,Atlantis,Hotel_009_Room_017,69,suite,fairplay
Hotel_009,Atlantis,Hotel_009_Room_018,69,suite,fairplay
Hotel_009,Atlantis,Hotel_009_Room_019,69,suite,fairplay
Hotel_009,Atlantis,Hotel_009_Room_020,69,suite,fairplay
Hotel_009,Atlantis,Hotel_009_Room_021,69,suite,fairplay
Hotel_009,Atlantis,Hotel_009_Room_022,69,suite,fairplay
Hotel_009,Atlantis,Hotel_009_Room_023,69,suite,fairplay
Hotel_009,Atlantis,Hotel_009_Room_024,69,suite,fairplay
Hotel_010,Atlantis,Hotel_010_Room_000,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_001,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_002,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_003,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_004,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_005,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_006,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_007,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_008,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_009,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_010,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_011,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_012,96,single,fairplay
Hotel_010,Atlantis,Hotel_010_Room_013,95,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_014,95,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_015,95,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_016,98,triple,fairplay
Hotel_010,Atlantis,Hotel_010_Room_017,98,triple,fairplay
Hotel_010,Atlantis,Hotel_010_Room_018,98,triple,fairplay
Hotel_010,Atlantis,Hotel_010_Room_019,98,triple,fairplay
Hotel_011,Atlantis,Hotel_011_Room_000,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_001,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_002,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_003,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_004,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_005,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_006,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_007,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_008,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_009,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_010,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_011,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_012,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_013,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_014,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_015,55,single,fairplay
Hotel_011,Atlantis,Hotel_011_Room_016,53,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_017,58,triple,fairplay
Hotel_011,Atlantis,Hotel_011_Room_018,58,triple,fairplay
Hotel_011,Atlantis,Hotel_011_Room_019,38,suite,fairplay
Hotel_012,Atlantis,Hotel_012_Room_000,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_001,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_002,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_003,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_004,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_005,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_006,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_007,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_008,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_009,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_010,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_011,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_012,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_013,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_014,50,single,+17%
Hotel_012,Atlantis,Hotel_012_Room_015,59,triple,+17%
Hotel_012,Atlantis,Hotel_012_Room_016,59,triple,+17%
Hotel_012,Atlantis,Hotel_012_Room_017,59,triple,+17%
Hotel_012,Atlantis,Hotel_012_Room_018,59,triple,+17%
Hotel_012,Atlantis,Hotel_012_Room_019,36,suite,+17%
Hotel_012,Atlantis,Hotel_012_Room_020,36,suite,+17%
Hotel_013,Atlantis,Hotel_013_Room_000,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_001,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_002,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_003,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_004,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_005,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_006,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_007,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_008,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_009,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_010,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_011,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_012,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_013,32,single,+17%
Hotel_013,Atlantis,Hotel_013_Room_014,43,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_015,43,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_016,43,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_017,43,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_018,43,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_019,35,suite,+17%
Hotel_014,Atlantis,Hotel_014_Room_000,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_001,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_002,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_003,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_004,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_005,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_006,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_007,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_008,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_009,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_010,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_011,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_012,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_013,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_014,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_015,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_016,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_017,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_018,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_019,75,single,+17%
Hotel_014,Atlantis,Hotel_014_Room_020,94,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_021,94,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_022,94,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_023,95,triple,+17%
Hotel_014,Atlantis,Hotel_014_Room_024,74,suite,+17%
Hotel_015,Atlantis,Hotel_015_Room_000,51,single,+17%
Hotel_015,Atlantis,Hotel_015_Room_001,51,single,+17%
Hotel_015,Atlantis,Hotel_015_Room_002,51,single,+17%
Hotel_015,Atlantis,Hotel_015_Room_003,51,single,+17%
Hotel_015,Atlantis,Hotel_015_Room_004,51,single,+17%
Hotel_015,Atlantis,Hotel_015_Room_005,51,single,+17%
Hotel_015,Atlantis,Hotel_015_Room_006,51,single,+17%
Hotel_015,Atlantis,Hotel_015_Room_007,51,single,+17%
Hotel_015,Atlantis,Hotel_015_Room_008,36,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_009,36,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_010,36,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_011,36,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_012,36,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_013,36,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_014,36,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_015,47,triple,+17%
Hotel_015,Atlantis,Hotel_015_Room_016,47,triple,+17%
Hotel_015,Atlantis,Hotel_015_Room_017,47,triple,+17%
Hotel_015,Atlantis,Hotel_015_Room_018,47,triple,+17%
Hotel_015,Atlantis,Hotel_015_Room_019,50,suite,+17%
Hotel_015,Atlantis,Hotel_015_Room_020,50,suite,+17%
Hotel_016,Atlantis,Hotel_016_Room_000,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_001,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_002,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_003,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_004,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_005,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_006,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_007,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_008,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_009,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_010,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_011,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_012,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_013,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_014,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_015,56,single,+17%
Hotel_016,Atlantis,Hotel_016_Room_016,43,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_017,43,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_018,43,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_019,38,triple,+17%
Hotel_016,Atlantis,Hotel_016_Room_020,58,suite,+17%
Hotel_016,Atlantis,Hotel_016_Room_021,58,suite,+17%
Hotel_017,Atlantis,Hotel_017_Room_000,60,single,+17%
Hotel_017,Atlantis,Hotel_017_Room_001,60,single,+17%
Hotel_017,Atlantis,Hotel_017_Room_002,60,single,+17%
Hotel_017,Atlantis,Hotel_017_Room_003,60,single,+17%
Hotel_017,Atlantis,Hotel_017_Room_004,60,single,+17%
Hotel_017,Atlantis,Hotel_017_Room_005,60,single,+17%
Hotel_017,Atlantis,Hotel_017_Room_006,60,single,+17%
Hotel_017,Atlantis,Hotel_017_Room_007,60,single,+17%
Hotel_017,Atlantis,Hotel_017_Room_008,60,single,+17%
Hotel_017,Atlantis,Hotel_017_Room_009,60,single,+17%
Hotel_017,Atlantis,Hotel_017_Room_010,60,single,+17%
Hotel_017,Atlantis,Hotel_017_Room_011,60,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_012,60,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_013,60,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_014,60,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_015,32,triple,+17%
Hotel_017,Atlantis,Hotel_017_Room_016,32,triple,+17%
Hotel_017,Atlantis,Hotel_017_Room_017,32,triple,+17%
Hotel_017,Atlantis,Hotel_017_Room_018,32,triple,+17%
Hotel_017,Atlantis,Hotel_017_Room_019,32,triple,+17%
Hotel_017,Atlantis,Hotel_017_Room_020,32,triple,+17%
Hotel_017,Atlantis,Hotel_017_Room_021,32,triple,+17%
Hotel_017,Atlantis,Hotel_017_Room_022,32,triple,+17%
Hotel_017,Atlantis,Hotel_017_Room_023,32,triple,+17%
Hotel_017,Atlantis,Hotel_017_Room_024,54,suite,+17%
Hotel_018,Atlantis,Hotel_018_Room_000,46,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_001,46,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_002,46,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_003,46,single,+17%
