Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_003,Atlantis,Hotel_003_Room_086,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_087,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_088,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_089,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_090,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_091,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_092,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_093,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_094,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_095,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_096,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_097,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_098,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_099,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0100,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0101,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0102,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0103,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0104,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0105,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0106,33,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0107,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0108,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0109,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0110,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0111,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0112,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0113,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0114,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0115,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0116,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0117,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0118,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0119,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0120,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0121,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0122,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0123,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0124,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0125,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0126,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0127,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0128,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0129,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0130,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0131,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0132,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0133,33,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0134,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0135,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0136,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0137,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0138,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0139,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0140,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0141,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0142,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0143,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0144,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0145,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0146,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0147,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0148,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0149,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0150,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0151,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0152,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0153,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0154,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0155,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0156,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0157,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0158,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0159,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0160,33,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0161,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0162,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0163,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0164,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0165,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0166,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0167,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0168,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0169,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0170,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0171,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0172,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0173,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0174,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0175,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0176,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0177,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0178,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0179,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0180,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0181,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0182,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0183,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0184,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0185,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0186,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0187,33,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0188,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0189,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0190,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0191,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0192,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0193,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0194,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0195,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0196,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0197,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0198,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0199,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0200,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0201,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0202,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0203,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0204,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0205,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0206,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0207,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0208,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0209,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0210,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0211,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0212,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0213,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0214,33,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0215,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0216,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0217,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0218,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0219,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0220,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0221,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0222,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0223,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0224,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0225,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0226,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0227,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0228,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0229,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0230,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0231,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0232,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0233,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0234,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0235,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0236,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0237,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0238,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0239,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0240,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0241,33,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0242,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0243,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0244,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0245,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0246,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0247,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0248,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0249,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0250,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0251,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0252,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0253,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0254,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0255,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0256,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0257,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0258,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0259,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0260,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0261,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0262,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0263,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0264,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0265,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0266,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0267,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0268,33,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0269,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0270,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0271,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0272,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0273,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0274,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0275,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0276,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0277,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0278,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0279,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0280,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0281,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0282,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0283,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0284,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0285,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0286,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0287,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0288,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0289,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0290,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0291,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0292,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0293,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0294,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0295,33,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0296,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0297,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0298,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0299,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0300,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0301,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0302,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0303,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0304,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0305,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0306,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0307,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0308,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0309,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0310,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0311,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0312,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0313,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0314,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0315,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0316,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0317,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0318,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0319,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0320,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0321,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0322,33,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0323,33,double,fairplay
Hotel_012,Atlantis,Hotel_012_Room_0324,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0325,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0326,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0327,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0328,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0329,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0330,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0331,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0332,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0333,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0334,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0335,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0336,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0337,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0338,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0339,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0340,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0341,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0342,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0343,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0344,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0345,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0346,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0347,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0348,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0349,33,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0350,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0351,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0352,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0353,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0354,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0355,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0356,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0357,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0358,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0359,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0360,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0361,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0362,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0363,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0364,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0365,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0366,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0367,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0368,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0369,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0370,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0371,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0372,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0373,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0374,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0375,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0376,33,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0377,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0378,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0379,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0380,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0381,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0382,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0383,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0384,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0385,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0386,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0387,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0388,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0389,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0390,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0391,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0392,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0393,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0394,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0395,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0396,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0397,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0398,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0399,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0400,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0401,33,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0402,33,double,+17%
