Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_001,Atlantis,Hotel_001_Room_043,39,double,fairplay
Hotel_001,Atlantis,Hotel_001_Room_044,39,double,fairplay
Hotel_001,Atlantis,Hotel_001_Room_045,39,double,fairplay
Hotel_001,Atlantis,Hotel_001_Room_046,39,double,fairplay
Hotel_001,Atlantis,Hotel_001_Room_047,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_048,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_049,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_050,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_051,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_052,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_053,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_054,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_055,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_056,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_057,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_058,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_059,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_060,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_061,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_062,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_063,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_064,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_065,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_066,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_067,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_068,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_069,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_070,39,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_071,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_072,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_073,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_074,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_075,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_076,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_077,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_078,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_079,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_080,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_081,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_082,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_083,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_084,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_085,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_086,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_087,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_088,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_089,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_090,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_091,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_092,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_093,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_094,39,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_095,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_096,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_097,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_098,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_099,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0100,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0101,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0102,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0103,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0104,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0105,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0106,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0107,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0108,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0109,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0110,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0111,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0112,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0113,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0114,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0115,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0116,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0117,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0118,39,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0119,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0120,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0121,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0122,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0123,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0124,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0125,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0126,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0127,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0128,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0129,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0130,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0131,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0132,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0133,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0134,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0135,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0136,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0137,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0138,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0139,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0140,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0141,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0142,39,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0143,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0144,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0145,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0146,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0147,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0148,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0149,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0150,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0151,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0152,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0153,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0154,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0155,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0156,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0157,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0158,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0159,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0160,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0161,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0162,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0163,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0164,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0165,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0166,39,double,fairplay
Hotel_006,Atlantis,Hotel_006_Room_0167,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0168,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0169,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0170,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0171,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0172,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0173,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0174,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0175,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0176,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0177,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0178,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0179,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0180,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0181,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0182,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0183,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0184,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0185,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0186,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0187,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0188,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0189,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0190,39,double,fairplay
Hotel_007,Atlantis,Hotel_007_Room_0191,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0192,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0193,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0194,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0195,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0196,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0197,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0198,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0199,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0200,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0201,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0202,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0203,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0204,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0205,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0206,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0207,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0208,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0209,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0210,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0211,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0212,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0213,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0214,39,double,fairplay
Hotel_008,Atlantis,Hotel_008_Room_0215,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0216,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0217,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0218,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0219,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0220,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0221,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0222,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0223,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0224,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0225,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0226,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0227,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0228,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0229,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0230,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0231,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0232,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0233,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0234,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0235,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0236,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0237,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0238,39,double,fairplay
Hotel_009,Atlantis,Hotel_009_Room_0239,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0240,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0241,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0242,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0243,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0244,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0245,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0246,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0247,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0248,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0249,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0250,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0251,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0252,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0253,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0254,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0255,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0256,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0257,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0258,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0259,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0260,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0261,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0262,39,double,fairplay
Hotel_010,Atlantis,Hotel_010_Room_0263,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0264,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0265,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0266,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0267,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0268,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0269,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0270,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0271,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0272,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0273,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0274,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0275,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0276,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0277,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0278,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0279,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0280,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0281,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0282,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0283,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0284,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0285,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0286,39,double,fairplay
Hotel_011,Atlantis,Hotel_011_Room_0287,39,double,fairplay
Hotel_012,Atlantis,Hotel_012_Room_0288,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0289,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0290,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0291,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0292,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0293,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0294,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0295,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0296,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0297,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0298,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0299,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0300,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0301,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0302,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0303,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0304,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0305,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0306,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0307,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0308,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0309,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0310,39,double,+17%
Hotel_012,Atlantis,Hotel_012_Room_0311,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0312,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0313,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0314,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0315,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0316,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0317,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0318,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0319,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0320,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0321,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0322,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0323,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0324,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0325,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0326,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0327,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0328,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0329,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0330,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0331,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0332,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0333,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0334,39,double,+17%
Hotel_013,Atlantis,Hotel_013_Room_0335,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0336,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0337,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0338,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0339,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0340,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0341,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0342,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0343,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0344,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0345,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0346,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0347,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0348,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0349,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0350,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0351,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0352,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0353,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0354,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0355,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0356,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0357,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0358,39,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0359,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0360,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0361,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0362,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0363,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0364,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0365,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0366,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0367,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0368,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0369,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0370,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0371,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0372,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0373,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0374,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0375,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0376,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0377,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0378,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0379,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0380,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0381,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0382,39,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0383,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0384,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0385,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0386,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0387,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0388,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0389,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0390,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0391,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0392,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0393,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0394,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0395,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0396,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0397,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0398,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0399,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0400,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0401,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0402,39,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0403,39,double,+17%
