Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_003,Atlantis,Hotel_003_Room_092,59,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_093,59,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_094,59,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_095,59,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_096,59,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_097,59,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_098,59,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_099,59,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0100,59,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0101,59,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0102,59,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0103,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0104,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0105,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0106,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0107,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0108,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0109,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0110,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0111,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0112,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0113,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0114,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0115,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0116,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0117,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0118,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0119,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0120,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0121,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0122,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0123,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0124,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0125,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0126,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0127,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0128,59,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0129,59,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0130,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0131,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0132,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0133,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0134,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0135,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0136,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0137,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0138,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0139,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0140,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0141,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0142,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0143,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0144,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0145,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0146,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0147,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0148,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0149,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0150,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0151,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0152,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0153,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0154,59,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0155,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0156,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0157,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0158,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0159,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0160,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0161,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0162,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0163,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0164,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0165,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0166,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0167,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0168,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0169,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0170,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0171,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0172,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0173,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0174,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0175,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0176,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0177,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0178,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0179,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0180,59,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0181,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0182,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0183,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0184,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0185,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0186,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0187,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0188,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0189,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0190,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0191,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0192,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0193,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0194,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0195,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0196,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0197,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0198,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0199,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0200,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0201,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0202,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0203,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0204,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0205,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0206,59,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0207,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0208,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0209,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0210,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0211,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0212,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0213,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0214,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0215,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0216,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0217,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0218,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0219,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0220,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0221,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0222,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0223,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0224,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0225,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0226,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0227,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0228,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0229,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0230,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0231,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0232,59,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0233,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0234,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0235,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0236,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0237,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0238,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0239,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0240,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0241,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0242,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0243,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0244,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0245,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0246,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0247,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0248,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0249,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0250,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0251,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0252,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0253,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0254,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0255,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0256,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0257,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0258,59,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0259,59,double,+17%
Hotel_010,Atlantis,Hotel_010_Room_0260,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0261,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0262,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0263,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0264,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0265,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0266,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0267,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0268,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0269,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0270,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0271,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0272,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0273,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0274,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0275,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0276,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0277,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0278,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0279,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0280,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0281,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0282,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0283,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0284,59,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0285,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0286,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0287,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0288,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0289,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0290,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0291,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0292,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0293,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0294,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0295,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0296,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0297,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0298,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0299,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0300,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0301,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0302,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0303,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0304,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0305,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0306,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0307,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0308,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0309,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0310,59,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0311,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0312,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0313,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0314,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0315,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0316,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0317,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0318,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0319,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0320,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0321,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0322,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0323,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0324,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0325,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0326,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0327,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0328,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0329,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0330,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0331,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0332,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0333,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0334,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0335,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0336,59,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0337,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0338,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0339,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0340,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0341,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0342,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0343,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0344,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0345,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0346,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0347,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0348,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0349,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0350,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0351,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0352,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0353,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0354,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0355,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0356,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0357,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0358,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0359,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0360,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0361,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0362,59,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0363,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0364,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0365,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0366,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0367,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0368,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0369,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0370,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0371,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0372,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0373,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0374,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0375,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0376,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0377,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0378,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0379,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0380,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0381,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0382,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0383,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0384,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0385,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0386,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0387,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0388,59,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0389,59,double,+40%
Hotel_015,Atlantis,Hotel_015_Room_0390,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0391,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0392,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0393,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0394,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0395,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0396,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0397,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0398,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0399,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0400,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0401,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0402,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0403,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0404,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0405,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0406,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0407,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0408,59,double,+50%
