Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_006,Atlantis,Hotel_006_Room_0192,45,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0193,45,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0194,45,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0195,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0196,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0197,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0198,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0199,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0200,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0201,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0202,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0203,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0204,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0205,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0206,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0207,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0208,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0209,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0210,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0211,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0212,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0213,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0214,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0215,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0216,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0217,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0218,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0219,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0220,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0221,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0222,45,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0223,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0224,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0225,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0226,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0227,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0228,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0229,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0230,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0231,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0232,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0233,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0234,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0235,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0236,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0237,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0238,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0239,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0240,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0241,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0242,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0243,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0244,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0245,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0246,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0247,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0248,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0249,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0250,45,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0251,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0252,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0253,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0254,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0255,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0256,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0257,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0258,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0259,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0260,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0261,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0262,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0263,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0264,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0265,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0266,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0267,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0268,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0269,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0270,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0271,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0272,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0273,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0274,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0275,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0276,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0277,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0278,45,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0279,45,double,+17%
Hotel_010,Atlantis,Hotel_010_Room_0280,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0281,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0282,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0283,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0284,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0285,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0286,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0287,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0288,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0289,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0290,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0291,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0292,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0293,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0294,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0295,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0296,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0297,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0298,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0299,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0300,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0301,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0302,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0303,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0304,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0305,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0306,45,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0307,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0308,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0309,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0310,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0311,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0312,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0313,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0314,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0315,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0316,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0317,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0318,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0319,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0320,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0321,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0322,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0323,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0324,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0325,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0326,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0327,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0328,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0329,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0330,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0331,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0332,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0333,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0334,45,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0335,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0336,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0337,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0338,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0339,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0340,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0341,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0342,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0343,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0344,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0345,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0346,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0347,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0348,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0349,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0350,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0351,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0352,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0353,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0354,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0355,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0356,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0357,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0358,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0359,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0360,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0361,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0362,45,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0363,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0364,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0365,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0366,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0367,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0368,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0369,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0370,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0371,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0372,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0373,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0374,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0375,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0376,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0377,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0378,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0379,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0380,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0381,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0382,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0383,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0384,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0385,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0386,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0387,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0388,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0389,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0390,45,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0391,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0392,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0393,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0394,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0395,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0396,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0397,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0398,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0399,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0400,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0401,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0402,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0403,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0404,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0405,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0406,45,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0407,45,double,+40%
