Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_001,Atlantis,Hotel_001_Room_051,44,double,fairplay
Hotel_001,Atlantis,Hotel_001_Room_052,44,double,fairplay
Hotel_001,Atlantis,Hotel_001_Room_053,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_054,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_055,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_056,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_057,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_058,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_059,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_060,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_061,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_062,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_063,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_064,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_065,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_066,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_067,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_068,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_069,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_070,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_071,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_072,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_073,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_074,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_075,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_076,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_077,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_078,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_079,44,double,fairplay
Hotel_002,Atlantis,Hotel_002_Room_080,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_081,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_082,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_083,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_084,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_085,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_086,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_087,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_088,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_089,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_090,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_091,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_092,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_093,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_094,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_095,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_096,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_097,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_098,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_099,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0100,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0101,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0102,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0103,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0104,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0105,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0106,44,double,fairplay
Hotel_003,Atlantis,Hotel_003_Room_0107,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0108,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0109,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0110,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0111,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0112,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0113,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0114,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0115,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0116,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0117,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0118,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0119,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0120,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0121,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0122,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0123,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0124,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0125,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0126,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0127,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0128,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0129,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0130,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0131,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0132,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0133,44,double,fairplay
Hotel_004,Atlantis,Hotel_004_Room_0134,44,double,fairplay
Hotel_005,Atlantis,Hotel_005_Room_0135,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0136,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0137,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0138,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0139,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0140,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0141,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0142,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0143,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0144,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0145,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0146,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0147,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0148,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0149,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0150,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0151,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0152,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0153,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0154,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0155,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0156,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0157,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0158,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0159,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0160,44,double,+17%
Hotel_005,Atlantis,Hotel_005_Room_0161,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0162,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0163,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0164,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0165,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0166,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0167,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0168,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0169,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0170,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0171,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0172,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0173,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0174,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0175,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0176,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0177,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0178,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0179,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0180,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0181,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0182,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0183,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0184,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0185,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0186,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0187,44,double,+17%
Hotel_006,Atlantis,Hotel_006_Room_0188,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0189,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0190,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0191,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0192,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0193,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0194,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0195,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0196,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0197,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0198,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0199,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0200,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0201,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0202,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0203,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0204,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0205,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0206,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0207,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0208,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0209,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0210,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0211,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0212,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0213,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0214,44,double,+17%
Hotel_007,Atlantis,Hotel_007_Room_0215,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0216,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0217,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0218,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0219,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0220,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0221,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0222,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0223,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0224,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0225,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0226,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0227,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0228,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0229,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0230,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0231,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0232,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0233,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0234,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0235,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0236,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0237,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0238,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0239,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0240,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0241,44,double,+17%
Hotel_008,Atlantis,Hotel_008_Room_0242,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0243,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0244,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0245,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0246,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0247,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0248,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0249,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0250,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0251,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0252,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0253,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0254,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0255,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0256,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0257,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0258,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0259,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0260,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0261,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0262,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0263,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0264,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0265,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0266,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0267,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0268,44,double,+17%
Hotel_009,Atlantis,Hotel_009_Room_0269,44,double,+17%
Hotel_010,Atlantis,Hotel_010_Room_0270,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0271,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0272,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0273,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0274,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0275,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0276,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0277,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0278,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0279,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0280,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0281,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0282,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0283,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0284,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0285,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0286,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0287,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0288,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0289,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0290,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0291,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0292,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0293,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0294,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0295,44,double,+40%
Hotel_010,Atlantis,Hotel_010_Room_0296,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0297,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0298,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0299,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0300,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0301,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0302,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0303,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0304,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0305,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0306,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0307,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0308,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0309,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0310,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0311,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0312,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0313,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0314,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0315,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0316,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0317,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0318,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0319,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0320,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0321,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0322,44,double,+40%
Hotel_011,Atlantis,Hotel_011_Room_0323,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0324,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0325,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0326,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0327,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0328,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0329,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0330,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0331,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0332,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0333,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0334,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0335,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0336,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0337,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0338,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0339,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0340,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0341,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0342,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0343,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0344,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0345,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0346,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0347,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0348,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0349,44,double,+40%
Hotel_012,Atlantis,Hotel_012_Room_0350,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0351,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0352,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0353,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0354,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0355,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0356,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0357,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0358,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0359,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0360,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0361,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0362,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0363,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0364,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0365,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0366,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0367,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0368,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0369,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0370,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0371,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0372,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0373,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0374,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0375,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0376,44,double,+40%
Hotel_013,Atlantis,Hotel_013_Room_0377,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0378,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0379,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0380,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0381,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0382,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0383,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0384,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0385,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0386,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0387,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0388,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0389,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0390,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0391,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0392,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0393,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0394,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0395,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0396,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0397,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0398,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0399,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0400,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0401,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0402,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0403,44,double,+40%
Hotel_014,Atlantis,Hotel_014_Room_0404,44,double,+40%
Hotel_015,Atlantis,Hotel_015_Room_0405,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0406,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0407,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0408,44,double,+50%
